5              //Pixel 62948:   5
b              //Pixel 62949:  11
c              //Pixel 62950:  12
2              //Pixel 62951:   2
2              //Pixel 62952:   2
4              //Pixel 62953:   4
5              //Pixel 62954:   5
5              //Pixel 62955:   5
1              //Pixel 62956:   1
1fe            //Pixel 62957:  -2
3              //Pixel 62958:   3
4              //Pixel 62959:   4
a              //Pixel 62960:  10
4              //Pixel 62961:   4
9              //Pixel 62962:   9
6              //Pixel 62963:   6
7              //Pixel 62964:   7
1              //Pixel 62965:   1
7              //Pixel 62966:   7
2              //Pixel 62967:   2
1fb            //Pixel 62968:  -5
1ff            //Pixel 62969:  -1
3              //Pixel 62970:   3
6              //Pixel 62971:   6
1fe            //Pixel 62972:  -2
a              //Pixel 62973:  10
1fb            //Pixel 62974:  -5
0              //Pixel 62975:   0
0              //Pixel 62976:   0
1fe            //Pixel 62977:  -2
1ff            //Pixel 62978:  -1
5              //Pixel 62979:   5
6              //Pixel 62980:   6
1ff            //Pixel 62981:  -1
4              //Pixel 62982:   4
3              //Pixel 62983:   3
b              //Pixel 62984:  11
6              //Pixel 62985:   6
7              //Pixel 62986:   7
9              //Pixel 62987:   9
d              //Pixel 62988:  13
4              //Pixel 62989:   4
a              //Pixel 62990:  10
1f2            //Pixel 62991: -14
2              //Pixel 62992:   2
0              //Pixel 62993:   0
9              //Pixel 62994:   9
5              //Pixel 62995:   5
3              //Pixel 62996:   3
3              //Pixel 62997:   3
4              //Pixel 62998:   4
3              //Pixel 62999:   3
6              //Pixel 63000:   6
2              //Pixel 63001:   2
a              //Pixel 63002:  10
7              //Pixel 63003:   7
4              //Pixel 63004:   4
8              //Pixel 63005:   8
12             //Pixel 63006:  18
1              //Pixel 63007:   1
1ec            //Pixel 63008: -20
10             //Pixel 63009:  16
1ee            //Pixel 63010: -18
5              //Pixel 63011:   5
0              //Pixel 63012:   0
1fc            //Pixel 63013:  -4
1f6            //Pixel 63014: -10
0              //Pixel 63015:   0
0              //Pixel 63016:   0
1fd            //Pixel 63017:  -3
3              //Pixel 63018:   3
3              //Pixel 63019:   3
1f6            //Pixel 63020: -10
4              //Pixel 63021:   4
6              //Pixel 63022:   6
1ea            //Pixel 63023: -22
37             //Pixel 63024:  55
1ed            //Pixel 63025: -19
e              //Pixel 63026:  14
0              //Pixel 63027:   0
1              //Pixel 63028:   1
7              //Pixel 63029:   7
1e6            //Pixel 63030: -26
2f             //Pixel 63031:  47
1f2            //Pixel 63032: -14
1f8            //Pixel 63033:  -8
1f2            //Pixel 63034: -14
f              //Pixel 63035:  15
11             //Pixel 63036:  17
1f7            //Pixel 63037:  -9
18             //Pixel 63038:  24
1f0            //Pixel 63039: -16
2              //Pixel 63040:   2
1              //Pixel 63041:   1
1db            //Pixel 63042: -37
27             //Pixel 63043:  39
1db            //Pixel 63044: -37
1fa            //Pixel 63045:  -6
1ee            //Pixel 63046: -18
1e7            //Pixel 63047: -25
4e             //Pixel 63048:  78
1df            //Pixel 63049: -33
c              //Pixel 63050:  12
1fa            //Pixel 63051:  -6
1f7            //Pixel 63052:  -9
9              //Pixel 63053:   9
c              //Pixel 63054:  12
13             //Pixel 63055:  19
2a             //Pixel 63056:  42
15             //Pixel 63057:  21
1ee            //Pixel 63058: -18
17             //Pixel 63059:  23
1f8            //Pixel 63060:  -8
1fd            //Pixel 63061:  -3
1f9            //Pixel 63062:  -7
1f7            //Pixel 63063:  -9
1fc            //Pixel 63064:  -4
1ff            //Pixel 63065:  -1
12             //Pixel 63066:  18
1fd            //Pixel 63067:  -3
9              //Pixel 63068:   9
1f9            //Pixel 63069:  -7
1f6            //Pixel 63070: -10
1f7            //Pixel 63071:  -9
1fc            //Pixel 63072:  -4
6              //Pixel 63073:   6
d              //Pixel 63074:  13
d              //Pixel 63075:  13
7              //Pixel 63076:   7
3              //Pixel 63077:   3
3              //Pixel 63078:   3
1f8            //Pixel 63079:  -8
3              //Pixel 63080:   3
4              //Pixel 63081:   4
5              //Pixel 63082:   5
2              //Pixel 63083:   2
5              //Pixel 63084:   5
2              //Pixel 63085:   2
6              //Pixel 63086:   6
6              //Pixel 63087:   6
5              //Pixel 63088:   5
5              //Pixel 63089:   5
4              //Pixel 63090:   4
3              //Pixel 63091:   3
6              //Pixel 63092:   6
1              //Pixel 63093:   1
0              //Pixel 63094:   0
2              //Pixel 63095:   2
3              //Pixel 63096:   3
6              //Pixel 63097:   6
8              //Pixel 63098:   8
6              //Pixel 63099:   6
5              //Pixel 63100:   5
5              //Pixel 63101:   5
1ff            //Pixel 63102:  -1
2              //Pixel 63103:   2
4              //Pixel 63104:   4
2              //Pixel 63105:   2
0              //Pixel 63106:   0
7              //Pixel 63107:   7
5              //Pixel 63108:   5
6              //Pixel 63109:   6
a              //Pixel 63110:  10
0              //Pixel 63111:   0
7              //Pixel 63112:   7
0              //Pixel 63113:   0
6              //Pixel 63114:   6
3              //Pixel 63115:   3
6              //Pixel 63116:   6
5              //Pixel 63117:   5
4              //Pixel 63118:   4
3              //Pixel 63119:   3
5              //Pixel 63120:   5
5              //Pixel 63121:   5
5              //Pixel 63122:   5
2              //Pixel 63123:   2
6              //Pixel 63124:   6
5              //Pixel 63125:   5
4              //Pixel 63126:   4
6              //Pixel 63127:   6
6              //Pixel 63128:   6
5              //Pixel 63129:   5
1              //Pixel 63130:   1
5              //Pixel 63131:   5
2              //Pixel 63132:   2
3              //Pixel 63133:   3
4              //Pixel 63134:   4
6              //Pixel 63135:   6
3              //Pixel 63136:   3
6              //Pixel 63137:   6
8              //Pixel 63138:   8
7              //Pixel 63139:   7
5              //Pixel 63140:   5
6              //Pixel 63141:   6
4              //Pixel 63142:   4
3              //Pixel 63143:   3
8              //Pixel 63144:   8
4              //Pixel 63145:   4
4              //Pixel 63146:   4
4              //Pixel 63147:   4
4              //Pixel 63148:   4
2              //Pixel 63149:   2
2              //Pixel 63150:   2
6              //Pixel 63151:   6
7              //Pixel 63152:   7
1              //Pixel 63153:   1
7              //Pixel 63154:   7
4              //Pixel 63155:   4
5              //Pixel 63156:   5
9              //Pixel 63157:   9
7              //Pixel 63158:   7
1              //Pixel 63159:   1
4              //Pixel 63160:   4
6              //Pixel 63161:   6
6              //Pixel 63162:   6
c              //Pixel 63163:  12
36             //Pixel 63164:  54
1bf            //Pixel 63165: -65
4              //Pixel 63166:   4
1ff            //Pixel 63167:  -1
1              //Pixel 63168:   1
3              //Pixel 63169:   3
6              //Pixel 63170:   6
1              //Pixel 63171:   1
5              //Pixel 63172:   5
3              //Pixel 63173:   3
6              //Pixel 63174:   6
6              //Pixel 63175:   6
1              //Pixel 63176:   1
0              //Pixel 63177:   0
1              //Pixel 63178:   1
8              //Pixel 63179:   8
3              //Pixel 63180:   3
8              //Pixel 63181:   8
4              //Pixel 63182:   4
0              //Pixel 63183:   0
1ff            //Pixel 63184:  -1
1ff            //Pixel 63185:  -1
1fd            //Pixel 63186:  -3
1fd            //Pixel 63187:  -3
0              //Pixel 63188:   0
1fe            //Pixel 63189:  -2
1f3            //Pixel 63190: -13
1              //Pixel 63191:   1
1fa            //Pixel 63192:  -6
2              //Pixel 63193:   2
1fb            //Pixel 63194:  -5
4              //Pixel 63195:   4
4              //Pixel 63196:   4
c              //Pixel 63197:  12
5              //Pixel 63198:   5
6              //Pixel 63199:   6
1f6            //Pixel 63200: -10
1fc            //Pixel 63201:  -4
4              //Pixel 63202:   4
6              //Pixel 63203:   6
4              //Pixel 63204:   4
5              //Pixel 63205:   5
5              //Pixel 63206:   5
2              //Pixel 63207:   2
1              //Pixel 63208:   1
1f9            //Pixel 63209:  -7
1fd            //Pixel 63210:  -3
1fb            //Pixel 63211:  -5
1fc            //Pixel 63212:  -4
1fe            //Pixel 63213:  -2
1fe            //Pixel 63214:  -2
a              //Pixel 63215:  10
7              //Pixel 63216:   7
5              //Pixel 63217:   5
3              //Pixel 63218:   3
4              //Pixel 63219:   4
6              //Pixel 63220:   6
1              //Pixel 63221:   1
8              //Pixel 63222:   8
4              //Pixel 63223:   4
6              //Pixel 63224:   6
1fa            //Pixel 63225:  -6
5              //Pixel 63226:   5
1fd            //Pixel 63227:  -3
4              //Pixel 63228:   4
0              //Pixel 63229:   0
7              //Pixel 63230:   7
0              //Pixel 63231:   0
0              //Pixel 63232:   0
0              //Pixel 63233:   0
1fe            //Pixel 63234:  -2
3              //Pixel 63235:   3
3              //Pixel 63236:   3
1fe            //Pixel 63237:  -2
1              //Pixel 63238:   1
2              //Pixel 63239:   2
a              //Pixel 63240:  10
2              //Pixel 63241:   2
4              //Pixel 63242:   4
5              //Pixel 63243:   5
6              //Pixel 63244:   6
0              //Pixel 63245:   0
3              //Pixel 63246:   3
1f5            //Pixel 63247: -11
1fe            //Pixel 63248:  -2
3              //Pixel 63249:   3
2              //Pixel 63250:   2
8              //Pixel 63251:   8
9              //Pixel 63252:   9
7              //Pixel 63253:   7
2              //Pixel 63254:   2
4              //Pixel 63255:   4
5              //Pixel 63256:   5
1              //Pixel 63257:   1
3              //Pixel 63258:   3
8              //Pixel 63259:   8
3              //Pixel 63260:   3
7              //Pixel 63261:   7
17             //Pixel 63262:  23
8              //Pixel 63263:   8
1e9            //Pixel 63264: -23
1e             //Pixel 63265:  30
1f0            //Pixel 63266: -16
4              //Pixel 63267:   4
3              //Pixel 63268:   3
a              //Pixel 63269:  10
1b             //Pixel 63270:  27
0              //Pixel 63271:   0
1fc            //Pixel 63272:  -4
2              //Pixel 63273:   2
b              //Pixel 63274:  11
d              //Pixel 63275:  13
2              //Pixel 63276:   2
2              //Pixel 63277:   2
c              //Pixel 63278:  12
1ec            //Pixel 63279: -20
3f             //Pixel 63280:  63
1e6            //Pixel 63281: -26
4              //Pixel 63282:   4
1fd            //Pixel 63283:  -3
0              //Pixel 63284:   0
1              //Pixel 63285:   1
0              //Pixel 63286:   0
20             //Pixel 63287:  32
1f8            //Pixel 63288:  -8
1fd            //Pixel 63289:  -3
1f8            //Pixel 63290:  -8
9              //Pixel 63291:   9
1fb            //Pixel 63292:  -5
11             //Pixel 63293:  17
20             //Pixel 63294:  32
1e2            //Pixel 63295: -30
2              //Pixel 63296:   2
1fc            //Pixel 63297:  -4
1d             //Pixel 63298:  29
13             //Pixel 63299:  19
2d             //Pixel 63300:  45
1e8            //Pixel 63301: -24
1fa            //Pixel 63302:  -6
1a             //Pixel 63303:  26
1f2            //Pixel 63304: -14
2e             //Pixel 63305:  46
1e2            //Pixel 63306: -30
d              //Pixel 63307:  13
1f1            //Pixel 63308: -15
1c             //Pixel 63309:  28
d              //Pixel 63310:  13
1bb            //Pixel 63311: -69
0              //Pixel 63312:   0
11             //Pixel 63313:  17
1fd            //Pixel 63314:  -3
1              //Pixel 63315:   1
1fd            //Pixel 63316:  -3
7              //Pixel 63317:   7
b              //Pixel 63318:  11
14             //Pixel 63319:  20
10             //Pixel 63320:  16
1fb            //Pixel 63321:  -5
1ff            //Pixel 63322:  -1
1f9            //Pixel 63323:  -7
1fd            //Pixel 63324:  -3
4              //Pixel 63325:   4
8              //Pixel 63326:   8
e              //Pixel 63327:  14
5              //Pixel 63328:   5
2              //Pixel 63329:   2
1              //Pixel 63330:   1
1              //Pixel 63331:   1
2              //Pixel 63332:   2
2              //Pixel 63333:   2
a              //Pixel 63334:  10
3              //Pixel 63335:   3
6              //Pixel 63336:   6
6              //Pixel 63337:   6
1              //Pixel 63338:   1
0              //Pixel 63339:   0
4              //Pixel 63340:   4
3              //Pixel 63341:   3
4              //Pixel 63342:   4
1              //Pixel 63343:   1
2              //Pixel 63344:   2
1ff            //Pixel 63345:  -1
3              //Pixel 63346:   3
4              //Pixel 63347:   4
1ff            //Pixel 63348:  -1
2              //Pixel 63349:   2
8              //Pixel 63350:   8
8              //Pixel 63351:   8
0              //Pixel 63352:   0
0              //Pixel 63353:   0
3              //Pixel 63354:   3
8              //Pixel 63355:   8
1fc            //Pixel 63356:  -4
5              //Pixel 63357:   5
4              //Pixel 63358:   4
1              //Pixel 63359:   1
7              //Pixel 63360:   7
5              //Pixel 63361:   5
5              //Pixel 63362:   5
1              //Pixel 63363:   1
3              //Pixel 63364:   3
4              //Pixel 63365:   4
1              //Pixel 63366:   1
c              //Pixel 63367:  12
8              //Pixel 63368:   8
1              //Pixel 63369:   1
6              //Pixel 63370:   6
5              //Pixel 63371:   5
1ff            //Pixel 63372:  -1
1              //Pixel 63373:   1
9              //Pixel 63374:   9
2              //Pixel 63375:   2
5              //Pixel 63376:   5
5              //Pixel 63377:   5
4              //Pixel 63378:   4
1ff            //Pixel 63379:  -1
6              //Pixel 63380:   6
3              //Pixel 63381:   3
2              //Pixel 63382:   2
6              //Pixel 63383:   6
2              //Pixel 63384:   2
6              //Pixel 63385:   6
4              //Pixel 63386:   4
2              //Pixel 63387:   2
2              //Pixel 63388:   2
7              //Pixel 63389:   7
6              //Pixel 63390:   6
1ff            //Pixel 63391:  -1
3              //Pixel 63392:   3
0              //Pixel 63393:   0
1              //Pixel 63394:   1
0              //Pixel 63395:   0
2              //Pixel 63396:   2
5              //Pixel 63397:   5
4              //Pixel 63398:   4
1fe            //Pixel 63399:  -2
2              //Pixel 63400:   2
7              //Pixel 63401:   7
5              //Pixel 63402:   5
4              //Pixel 63403:   4
6              //Pixel 63404:   6
3              //Pixel 63405:   3
4              //Pixel 63406:   4
5              //Pixel 63407:   5
4              //Pixel 63408:   4
3              //Pixel 63409:   3
7              //Pixel 63410:   7
4              //Pixel 63411:   4
6              //Pixel 63412:   6
1              //Pixel 63413:   1
9              //Pixel 63414:   9
3              //Pixel 63415:   3
3              //Pixel 63416:   3
3              //Pixel 63417:   3
3              //Pixel 63418:   3
6              //Pixel 63419:   6
2f             //Pixel 63420:  47
1d8            //Pixel 63421: -40
1ff            //Pixel 63422:  -1
1ff            //Pixel 63423:  -1
7              //Pixel 63424:   7
0              //Pixel 63425:   0
3              //Pixel 63426:   3
0              //Pixel 63427:   0
1              //Pixel 63428:   1
5              //Pixel 63429:   5
9              //Pixel 63430:   9
3              //Pixel 63431:   3
4              //Pixel 63432:   4
3              //Pixel 63433:   3
3              //Pixel 63434:   3
1ff            //Pixel 63435:  -1
3              //Pixel 63436:   3
4              //Pixel 63437:   4
8              //Pixel 63438:   8
a              //Pixel 63439:  10
4              //Pixel 63440:   4
3              //Pixel 63441:   3
1fe            //Pixel 63442:  -2
4              //Pixel 63443:   4
5              //Pixel 63444:   5
5              //Pixel 63445:   5
1              //Pixel 63446:   1
3              //Pixel 63447:   3
3              //Pixel 63448:   3
3              //Pixel 63449:   3
2              //Pixel 63450:   2
c              //Pixel 63451:  12
1fb            //Pixel 63452:  -5
8              //Pixel 63453:   8
1ff            //Pixel 63454:  -1
1fe            //Pixel 63455:  -2
2              //Pixel 63456:   2
0              //Pixel 63457:   0
2              //Pixel 63458:   2
8              //Pixel 63459:   8
a              //Pixel 63460:  10
2              //Pixel 63461:   2
0              //Pixel 63462:   0
2              //Pixel 63463:   2
1fb            //Pixel 63464:  -5
5              //Pixel 63465:   5
5              //Pixel 63466:   5
5              //Pixel 63467:   5
1f6            //Pixel 63468: -10
5              //Pixel 63469:   5
a              //Pixel 63470:  10
1              //Pixel 63471:   1
2              //Pixel 63472:   2
3              //Pixel 63473:   3
a              //Pixel 63474:  10
1              //Pixel 63475:   1
2              //Pixel 63476:   2
4              //Pixel 63477:   4
6              //Pixel 63478:   6
1              //Pixel 63479:   1
9              //Pixel 63480:   9
1              //Pixel 63481:   1
3              //Pixel 63482:   3
4              //Pixel 63483:   4
8              //Pixel 63484:   8
2              //Pixel 63485:   2
0              //Pixel 63486:   0
0              //Pixel 63487:   0
0              //Pixel 63488:   0
3              //Pixel 63489:   3
0              //Pixel 63490:   0
1fe            //Pixel 63491:  -2
9              //Pixel 63492:   9
3              //Pixel 63493:   3
1f6            //Pixel 63494: -10
1fe            //Pixel 63495:  -2
9              //Pixel 63496:   9
5              //Pixel 63497:   5
7              //Pixel 63498:   7
4              //Pixel 63499:   4
4              //Pixel 63500:   4
1ff            //Pixel 63501:  -1
0              //Pixel 63502:   0
1f8            //Pixel 63503:  -8
0              //Pixel 63504:   0
4              //Pixel 63505:   4
5              //Pixel 63506:   5
6              //Pixel 63507:   6
4              //Pixel 63508:   4
5              //Pixel 63509:   5
6              //Pixel 63510:   6
4              //Pixel 63511:   4
7              //Pixel 63512:   7
6              //Pixel 63513:   6
8              //Pixel 63514:   8
3              //Pixel 63515:   3
2              //Pixel 63516:   2
9              //Pixel 63517:   9
1d             //Pixel 63518:  29
1fc            //Pixel 63519:  -4
1f3            //Pixel 63520: -13
10             //Pixel 63521:  16
1fb            //Pixel 63522:  -5
7              //Pixel 63523:   7
9              //Pixel 63524:   9
1fc            //Pixel 63525:  -4
1fd            //Pixel 63526:  -3
e              //Pixel 63527:  14
1f9            //Pixel 63528:  -7
0              //Pixel 63529:   0
2              //Pixel 63530:   2
1ff            //Pixel 63531:  -1
6              //Pixel 63532:   6
1fa            //Pixel 63533:  -6
6              //Pixel 63534:   6
1f5            //Pixel 63535: -11
11             //Pixel 63536:  17
1f7            //Pixel 63537:  -9
3              //Pixel 63538:   3
2              //Pixel 63539:   2
1              //Pixel 63540:   1
1f6            //Pixel 63541: -10
1d             //Pixel 63542:  29
1f8            //Pixel 63543:  -8
1ff            //Pixel 63544:  -1
1fe            //Pixel 63545:  -2
1ee            //Pixel 63546: -18
1b             //Pixel 63547:  27
1f6            //Pixel 63548: -10
f              //Pixel 63549:  15
19             //Pixel 63550:  25
1fc            //Pixel 63551:  -4
1f0            //Pixel 63552: -16
1ee            //Pixel 63553: -18
1fb            //Pixel 63554:  -5
4              //Pixel 63555:   4
31             //Pixel 63556:  49
1ef            //Pixel 63557: -17
1f5            //Pixel 63558: -11
1f3            //Pixel 63559: -13
b              //Pixel 63560:  11
1f8            //Pixel 63561:  -8
21             //Pixel 63562:  33
1ee            //Pixel 63563: -18
1ff            //Pixel 63564:  -1
20             //Pixel 63565:  32
b              //Pixel 63566:  11
2e             //Pixel 63567:  46
1ed            //Pixel 63568: -19
21             //Pixel 63569:  33
1b             //Pixel 63570:  27
1fe            //Pixel 63571:  -2
1fb            //Pixel 63572:  -5
1fc            //Pixel 63573:  -4
21             //Pixel 63574:  33
1ee            //Pixel 63575: -18
1f8            //Pixel 63576:  -8
2              //Pixel 63577:   2
2              //Pixel 63578:   2
a              //Pixel 63579:  10
8              //Pixel 63580:   8
1fc            //Pixel 63581:  -4
3              //Pixel 63582:   3
7              //Pixel 63583:   7
6              //Pixel 63584:   6
1fe            //Pixel 63585:  -2
7              //Pixel 63586:   7
a              //Pixel 63587:  10
3              //Pixel 63588:   3
a              //Pixel 63589:  10
4              //Pixel 63590:   4
7              //Pixel 63591:   7
2              //Pixel 63592:   2
4              //Pixel 63593:   4
2              //Pixel 63594:   2
4              //Pixel 63595:   4
5              //Pixel 63596:   5
1fe            //Pixel 63597:  -2
6              //Pixel 63598:   6
2              //Pixel 63599:   2
5              //Pixel 63600:   5
3              //Pixel 63601:   3
1ff            //Pixel 63602:  -1
4              //Pixel 63603:   4
1fd            //Pixel 63604:  -3
2              //Pixel 63605:   2
1              //Pixel 63606:   1
2              //Pixel 63607:   2
2              //Pixel 63608:   2
7              //Pixel 63609:   7
5              //Pixel 63610:   5
3              //Pixel 63611:   3
5              //Pixel 63612:   5
1              //Pixel 63613:   1
4              //Pixel 63614:   4
7              //Pixel 63615:   7
a              //Pixel 63616:  10
2              //Pixel 63617:   2
4              //Pixel 63618:   4
4              //Pixel 63619:   4
4              //Pixel 63620:   4
0              //Pixel 63621:   0
6              //Pixel 63622:   6
3              //Pixel 63623:   3
3              //Pixel 63624:   3
6              //Pixel 63625:   6
3              //Pixel 63626:   3
1              //Pixel 63627:   1
8              //Pixel 63628:   8
5              //Pixel 63629:   5
6              //Pixel 63630:   6
3              //Pixel 63631:   3
3              //Pixel 63632:   3
3              //Pixel 63633:   3
7              //Pixel 63634:   7
3              //Pixel 63635:   3
8              //Pixel 63636:   8
3              //Pixel 63637:   3
8              //Pixel 63638:   8
1              //Pixel 63639:   1
2              //Pixel 63640:   2
a              //Pixel 63641:  10
1ff            //Pixel 63642:  -1
3              //Pixel 63643:   3
3              //Pixel 63644:   3
2              //Pixel 63645:   2
2              //Pixel 63646:   2
1fe            //Pixel 63647:  -2
4              //Pixel 63648:   4
2              //Pixel 63649:   2
5              //Pixel 63650:   5
1              //Pixel 63651:   1
4              //Pixel 63652:   4
4              //Pixel 63653:   4
7              //Pixel 63654:   7
0              //Pixel 63655:   0
3              //Pixel 63656:   3
1fe            //Pixel 63657:  -2
1ff            //Pixel 63658:  -1
5              //Pixel 63659:   5
3              //Pixel 63660:   3
2              //Pixel 63661:   2
4              //Pixel 63662:   4
2              //Pixel 63663:   2
4              //Pixel 63664:   4
3              //Pixel 63665:   3
1ff            //Pixel 63666:  -1
3              //Pixel 63667:   3
3              //Pixel 63668:   3
4              //Pixel 63669:   4
8              //Pixel 63670:   8
3              //Pixel 63671:   3
3              //Pixel 63672:   3
3              //Pixel 63673:   3
5              //Pixel 63674:   5
5              //Pixel 63675:   5
22             //Pixel 63676:  34
2              //Pixel 63677:   2
1e9            //Pixel 63678: -23
0              //Pixel 63679:   0
6              //Pixel 63680:   6
0              //Pixel 63681:   0
8              //Pixel 63682:   8
1fd            //Pixel 63683:  -3
3              //Pixel 63684:   3
4              //Pixel 63685:   4
0              //Pixel 63686:   0
5              //Pixel 63687:   5
0              //Pixel 63688:   0
4              //Pixel 63689:   4
2              //Pixel 63690:   2
1              //Pixel 63691:   1
4              //Pixel 63692:   4
4              //Pixel 63693:   4
1ff            //Pixel 63694:  -1
0              //Pixel 63695:   0
1fc            //Pixel 63696:  -4
9              //Pixel 63697:   9
5              //Pixel 63698:   5
1fd            //Pixel 63699:  -3
3              //Pixel 63700:   3
1fc            //Pixel 63701:  -4
1ff            //Pixel 63702:  -1
1fd            //Pixel 63703:  -3
3              //Pixel 63704:   3
8              //Pixel 63705:   8
1              //Pixel 63706:   1
a              //Pixel 63707:  10
1fc            //Pixel 63708:  -4
a              //Pixel 63709:  10
1fe            //Pixel 63710:  -2
7              //Pixel 63711:   7
0              //Pixel 63712:   0
0              //Pixel 63713:   0
7              //Pixel 63714:   7
e              //Pixel 63715:  14
2              //Pixel 63716:   2
4              //Pixel 63717:   4
5              //Pixel 63718:   5
3              //Pixel 63719:   3
3              //Pixel 63720:   3
6              //Pixel 63721:   6
1f8            //Pixel 63722:  -8
6              //Pixel 63723:   6
1f8            //Pixel 63724:  -8
8              //Pixel 63725:   8
4              //Pixel 63726:   4
b              //Pixel 63727:  11
5              //Pixel 63728:   5
4              //Pixel 63729:   4
5              //Pixel 63730:   5
1              //Pixel 63731:   1
5              //Pixel 63732:   5
5              //Pixel 63733:   5
3              //Pixel 63734:   3
2              //Pixel 63735:   2
1ff            //Pixel 63736:  -1
5              //Pixel 63737:   5
4              //Pixel 63738:   4
a              //Pixel 63739:  10
3              //Pixel 63740:   3
0              //Pixel 63741:   0
9              //Pixel 63742:   9
0              //Pixel 63743:   0
0              //Pixel 63744:   0
4              //Pixel 63745:   4
a              //Pixel 63746:  10
3              //Pixel 63747:   3
1ff            //Pixel 63748:  -1
3              //Pixel 63749:   3
1fc            //Pixel 63750:  -4
1fe            //Pixel 63751:  -2
9              //Pixel 63752:   9
8              //Pixel 63753:   8
b              //Pixel 63754:  11
5              //Pixel 63755:   5
c              //Pixel 63756:  12
e              //Pixel 63757:  14
2              //Pixel 63758:   2
1f5            //Pixel 63759: -11
1fc            //Pixel 63760:  -4
1              //Pixel 63761:   1
6              //Pixel 63762:   6
7              //Pixel 63763:   7
7              //Pixel 63764:   7
7              //Pixel 63765:   7
5              //Pixel 63766:   5
3              //Pixel 63767:   3
5              //Pixel 63768:   5
6              //Pixel 63769:   6
4              //Pixel 63770:   4
8              //Pixel 63771:   8
b              //Pixel 63772:  11
11             //Pixel 63773:  17
1fb            //Pixel 63774:  -5
1f0            //Pixel 63775: -16
1ec            //Pixel 63776: -20
13             //Pixel 63777:  19
4              //Pixel 63778:   4
5              //Pixel 63779:   5
0              //Pixel 63780:   0
a              //Pixel 63781:  10
1fd            //Pixel 63782:  -3
5              //Pixel 63783:   5
1fa            //Pixel 63784:  -6
7              //Pixel 63785:   7
5              //Pixel 63786:   5
1              //Pixel 63787:   1
1              //Pixel 63788:   1
0              //Pixel 63789:   0
b              //Pixel 63790:  11
3              //Pixel 63791:   3
1f2            //Pixel 63792: -14
30             //Pixel 63793:  48
1f8            //Pixel 63794:  -8
5              //Pixel 63795:   5
1f7            //Pixel 63796:  -9
1fd            //Pixel 63797:  -3
2c             //Pixel 63798:  44
1e0            //Pixel 63799: -32
1f7            //Pixel 63800:  -9
2              //Pixel 63801:   2
1e6            //Pixel 63802: -26
e              //Pixel 63803:  14
1b             //Pixel 63804:  27
1be            //Pixel 63805: -66
2a             //Pixel 63806:  42
2b             //Pixel 63807:  43
1e9            //Pixel 63808: -23
1fb            //Pixel 63809:  -5
1f0            //Pixel 63810: -16
13             //Pixel 63811:  19
2e             //Pixel 63812:  46
0              //Pixel 63813:   0
1f5            //Pixel 63814: -11
1f0            //Pixel 63815: -16
6              //Pixel 63816:   6
f              //Pixel 63817:  15
35             //Pixel 63818:  53
1d7            //Pixel 63819: -41
1e5            //Pixel 63820: -27
1fa            //Pixel 63821:  -6
e              //Pixel 63822:  14
e              //Pixel 63823:  14
1f0            //Pixel 63824: -16
1f9            //Pixel 63825:  -7
1f4            //Pixel 63826: -12
1f8            //Pixel 63827:  -8
3              //Pixel 63828:   3
1f7            //Pixel 63829:  -9
3              //Pixel 63830:   3
1fa            //Pixel 63831:  -6
9              //Pixel 63832:   9
1ff            //Pixel 63833:  -1
a              //Pixel 63834:  10
1fc            //Pixel 63835:  -4
1fe            //Pixel 63836:  -2
2              //Pixel 63837:   2
6              //Pixel 63838:   6
5              //Pixel 63839:   5
5              //Pixel 63840:   5
7              //Pixel 63841:   7
9              //Pixel 63842:   9
8              //Pixel 63843:   8
3              //Pixel 63844:   3
9              //Pixel 63845:   9
4              //Pixel 63846:   4
2              //Pixel 63847:   2
4              //Pixel 63848:   4
4              //Pixel 63849:   4
2              //Pixel 63850:   2
5              //Pixel 63851:   5
1              //Pixel 63852:   1
5              //Pixel 63853:   5
9              //Pixel 63854:   9
0              //Pixel 63855:   0
5              //Pixel 63856:   5
2              //Pixel 63857:   2
2              //Pixel 63858:   2
3              //Pixel 63859:   3
2              //Pixel 63860:   2
2              //Pixel 63861:   2
3              //Pixel 63862:   3
4              //Pixel 63863:   4
c              //Pixel 63864:  12
1              //Pixel 63865:   1
7              //Pixel 63866:   7
1fe            //Pixel 63867:  -2
6              //Pixel 63868:   6
3              //Pixel 63869:   3
4              //Pixel 63870:   4
6              //Pixel 63871:   6
1              //Pixel 63872:   1
1fc            //Pixel 63873:  -4
2              //Pixel 63874:   2
2              //Pixel 63875:   2
b              //Pixel 63876:  11
2              //Pixel 63877:   2
7              //Pixel 63878:   7
2              //Pixel 63879:   2
3              //Pixel 63880:   3
5              //Pixel 63881:   5
2              //Pixel 63882:   2
5              //Pixel 63883:   5
1              //Pixel 63884:   1
0              //Pixel 63885:   0
5              //Pixel 63886:   5
3              //Pixel 63887:   3
1              //Pixel 63888:   1
5              //Pixel 63889:   5
a              //Pixel 63890:  10
1fe            //Pixel 63891:  -2
8              //Pixel 63892:   8
2              //Pixel 63893:   2
b              //Pixel 63894:  11
4              //Pixel 63895:   4
4              //Pixel 63896:   4
4              //Pixel 63897:   4
8              //Pixel 63898:   8
4              //Pixel 63899:   4
b              //Pixel 63900:  11
2              //Pixel 63901:   2
4              //Pixel 63902:   4
8              //Pixel 63903:   8
1              //Pixel 63904:   1
4              //Pixel 63905:   4
